"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"55","3","0.45","0.270258435531876","0.376820209725906","0.323539322628891","0.72289156626506","0.514698476646103","0.618795021455582","0.166196035061503","0.29720456609512","0.231700300578311","-0.253332235208761","-0.215166448148188","-0.234249341678474","0.0923684872863264","0.0411472956684252","0.0667578914773758","-0.398492222461091","-0.356838563691708","-0.3776653930764","0"
"56","3","0.5","0.270258435531876","0.263303013869923","0.2667807247009","0.72289156626506","0.659574468085106","0.691233017175083","0.166196035061503","0.16448228065332","0.165339157857411","-0.259159931737488","-0.251683531736306","-0.255421731736897","0.0902952473217092","0.0883340654275431","0.0893146563746262","-0.397595857002903","-0.397150160797307","-0.397373008900105","0"
"57","3","0.55","0.270258435531876","0.263303013869923","0.2667807247009","0.72289156626506","0.659574468085106","0.691233017175083","0.166196035061503","0.16448228065332","0.165339157857411","-0.254505054602339","-0.251738857727863","-0.253121956165101","0.0906946223934991","0.0868866228810805","0.0887906226372898","-0.398610354289981","-0.394387166896643","-0.396498760593312","0"
"58","3","0.6","0.270258435531876","0.263303013869923","0.2667807247009","0.72289156626506","0.659574468085106","0.691233017175083","0.166196035061503","0.16448228065332","0.165339157857411","-0.256194664659592","-0.257118090795888","-0.25665637772774","0.0906669442989636","0.0888731689091241","0.0897700566040438","-0.403508733781908","-0.395890824871053","-0.39969977932648","0"
"59","3","0.65","0.270258435531876","0","0.135129217765938","0.72289156626506","0","0.36144578313253","0.166196035061503","0","0.0830980175307513","-0.253486482700612","0","-0.253486482700612","0.0910907828437144","0","0.0910907828437144","-0.401905867706794","0","-0.401905867706794","0"
"60","3","0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"61","3","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"62","3","0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"63","3","0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"64","3","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"65","3","0.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"67","4","none","0.688535951656549","0.513386370998243","0.600961161327396","0.649676789178843","0.474433101020775","0.562054945099809","0.732339419741884","0.559308309252734","0.645823864497309","-0.215896768011302","-0.200360999295365","-0.208128883653334","0.0402290850170815","0.0367143691013391","0.0384717270592103","-0.306684723194229","-0.294422132234397","-0.300553427714313","0"
"68","4","0","0.688535951656549","0.513386370998243","0.600961161327396","0.649676789178843","0.474433101020775","0.562054945099809","0.732339419741884","0.559308309252734","0.645823864497309","-0.215896768011302","-0.200360999295365","-0.208128883653334","0.0402290850170815","0.0367143691013391","0.0384717270592103","-0.306684723194229","-0.294422132234397","-0.300553427714313","0"
"69","4","0.05","0.688535951656549","0.513386370998243","0.600961161327396","0.649676789178843","0.474433101020775","0.562054945099809","0.732339419741884","0.559308309252734","0.645823864497309","-0.215896768011302","-0.200360999295365","-0.208128883653334","0.0402290850170815","0.0367143691013391","0.0384717270592103","-0.306684723194229","-0.294422132234397","-0.300553427714313","0"
"70","4","0.1","0.688535951656549","0.513386370998243","0.600961161327396","0.649676789178843","0.474433101020775","0.562054945099809","0.732339419741884","0.559308309252734","0.645823864497309","-0.215896768011302","-0.200360999295365","-0.208128883653334","0.0402290850170815","0.0367143691013391","0.0384717270592103","-0.306684723194229","-0.294422132234397","-0.300553427714313","0"
"71","4","0.15","0.688535951656549","0.470134452083569","0.579335201870059","0.649676789178843","0.465929890716456","0.557803339947649","0.732339419741884","0.474415588570849","0.603377504156367","-0.215896768011302","-0.200658113785598","-0.20827744089845","0.0402290850170815","0.0381130468490065","0.039171065933044","-0.306684723194229","-0.298647754665668","-0.302666238929948","0"
"72","4","0.2","0.732339419741884","0.470134452083569","0.601236935912726","0.732339419741884","0.465929890716456","0.59913465522917","0.732339419741884","0.474415588570849","0.603377504156367","-0.211363619916368","-0.200658113785598","-0.206010866850983","0.0434792644417633","0.0381130468490065","0.0407961556453849","-0.30115622862846","-0.298647754665668","-0.299901991647064","0"
"73","4","0.25","0.732339419741884","0.470134452083569","0.601236935912726","0.732339419741884","0.465929890716456","0.59913465522917","0.732339419741884","0.474415588570849","0.603377504156367","-0.211363619916368","-0.200658113785598","-0.206010866850983","0.0434792644417633","0.0381130468490065","0.0407961556453849","-0.30115622862846","-0.298647754665668","-0.299901991647064","0"
"74","4","0.3","0.702495169641884","0.424611931824968","0.563553550733426","0.788340941344022","0.5330882663184","0.660714603831211","0.633509632507842","0.352818154724013","0.493163893615927","-0.21136795645654","-0.180119122246893","-0.195743539351716","0.0471039236531827","0.0398399897602324","0.0434719567067076","-0.301967210341437","-0.25586778744191","-0.278917498891673","0"
"75","4","0.35","0.702495169641884","0.416878564804583","0.559686867223233","0.788340941344022","0.685875785720987","0.737108363532504","0.633509632507842","0.299439727794253","0.466474680151047","-0.21136795645654","-0.214115992179935","-0.212741974318237","0.0471039236531827","0.047132108424111","0.0471180160386468","-0.301967210341437","-0.353448078511248","-0.327707644426342","0"
"76","4","0.4","0.702495169641884","0.416878564804583","0.559686867223233","0.788340941344022","0.685875785720987","0.737108363532504","0.633509632507842","0.299439727794253","0.466474680151047","-0.21136795645654","-0.218931746364751","-0.215149851410646","0.0471039236531827","0.047132108424111","0.0471180160386468","-0.301967210341437","-0.346608375084703","-0.32428779271307","0"
