"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"26","2","0.1","0.598942732230276","0.371718681710829","0.485330706970552","0.623627474812001","0.397413510453775","0.510520492632888","0.576137752207324","0.34914468119539","0.462641216701357","-0.20018138980177","-0.208454288937848","-0.204317839369809","0.0405257398514487","0.0359206470525727","0.0382231934520107","-0.276286219286463","-0.312179338596023","-0.294232778941243","0"
"27","2","0.15","0.598942732230276","0.371718681710829","0.485330706970552","0.623627474812001","0.397413510453775","0.510520492632888","0.576137752207324","0.34914468119539","0.462641216701357","-0.20018138980177","-0.208454288937848","-0.204317839369809","0.0405257398514487","0.0359206470525727","0.0382231934520107","-0.276286219286463","-0.312179338596023","-0.294232778941243","0"
"28","2","0.2","0.598942732230276","0.371718681710829","0.485330706970552","0.623627474812001","0.397413510453775","0.510520492632888","0.576137752207324","0.34914468119539","0.462641216701357","-0.20018138980177","-0.208454288937848","-0.204317839369809","0.0405257398514487","0.0359206470525727","0.0382231934520107","-0.276286219286463","-0.312179338596023","-0.294232778941243","0"
"29","2","0.25","0.598942732230276","0.371718681710829","0.485330706970552","0.623627474812001","0.397413510453775","0.510520492632888","0.576137752207324","0.34914468119539","0.462641216701357","-0.20018138980177","-0.208454288937848","-0.204317839369809","0.0405257398514487","0.0359206470525727","0.0382231934520107","-0.276286219286463","-0.312179338596023","-0.294232778941243","0"
"30","2","0.3","0.598942732230276","0.371718681710829","0.485330706970552","0.623627474812001","0.397413510453775","0.510520492632888","0.576137752207324","0.34914468119539","0.462641216701357","-0.20018138980177","-0.208454288937848","-0.204317839369809","0.0405257398514487","0.0359206470525727","0.0382231934520107","-0.276286219286463","-0.312179338596023","-0.294232778941243","0"
"31","2","0.35","0.598942732230276","0.371718681710829","0.485330706970552","0.623627474812001","0.397413510453775","0.510520492632888","0.576137752207324","0.34914468119539","0.462641216701357","-0.20018138980177","-0.208454288937848","-0.204317839369809","0.0405257398514487","0.0359206470525727","0.0382231934520107","-0.276286219286463","-0.312179338596023","-0.294232778941243","0"
"32","2","0.4","0.598942732230276","0.371718681710829","0.485330706970552","0.623627474812001","0.397413510453775","0.510520492632888","0.576137752207324","0.34914468119539","0.462641216701357","-0.20018138980177","-0.208454288937848","-0.204317839369809","0.0405257398514487","0.0359206470525727","0.0382231934520107","-0.276286219286463","-0.312179338596023","-0.294232778941243","0"
"33","2","0.45","0.598942732230276","0.279321396164068","0.439132064197172","0.623627474812001","0.329204408496189","0.476415941654095","0.576137752207324","0.242566305164126","0.409352028685725","-0.20018138980177","-0.18494201270897","-0.19256170125537","0.0405257398514487","0.0289735712767324","0.0347496555640905","-0.276286219286463","-0.288307922514722","-0.282297070900593","0"
"34","2","0.5","0.598942732230276","0.279321396164068","0.439132064197172","0.623627474812001","0.329204408496189","0.476415941654095","0.576137752207324","0.242566305164126","0.409352028685725","-0.20018138980177","-0.18494201270897","-0.19256170125537","0.0405257398514487","0.0289735712767324","0.0347496555640905","-0.276286219286463","-0.288307922514722","-0.282297070900593","0"
"35","2","0.55","0.598942732230276","0.252251952381644","0.42559734230596","0.623627474812001","0.292464330865089","0.458045902838545","0.576137752207324","0.221760936036609","0.398949344121967","-0.20018138980177","-0.196887874866708","-0.198534632334239","0.0405257398514487","0.0199943881798701","0.0302600640156594","-0.276286219286463","-0.334323443345982","-0.305304831316223","0"
"36","2","0.6","0.598942732230276","0.252251952381644","0.42559734230596","0.623627474812001","0.292464330865089","0.458045902838545","0.576137752207324","0.221760936036609","0.398949344121967","-0.20018138980177","-0.192517113332838","-0.196349251567304","0.0405257398514487","0.0199943881798701","0.0302600640156594","-0.276286219286463","-0.32118927708265","-0.298737748184556","0"
"37","2","0.65","0.598942732230276","0.223531037606824","0.41123688491855","0.623627474812001","0.345132743362832","0.484380109087416","0.576137752207324","0.165292877741578","0.370715314974451","-0.20018138980177","-0.184598921349487","-0.192390155575629","0.0405257398514487","0.0254688378005232","0.032997288825986","-0.276286219286463","-0.336040834781953","-0.306163527034208","0"
"38","2","0.7","0.454175354768777","0.223531037606824","0.3388531961878","0.758737507763537","0.345132743362832","0.551935125563184","0.324085382025919","0.165292877741578","0.244689129883749","-0.218468552210891","-0.186807187305553","-0.202637869758222","0.0527365444217252","0.0250980995170313","0.0389173219693782","-0.355708823359009","-0.333134466785237","-0.344421645072123","0"
"39","2","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40","2","0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"41","2","0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"42","2","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"43","2","0.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"44","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"45","3","none","0.602277654525695","0.367037296415556","0.484657475470625","0.62736003431248","0.392158582069896","0.509759308191188","0.579123799807708","0.344940738488286","0.462032269147997","-0.200444440394545","-0.210203175820965","-0.205323808107755","0.0404937934925517","0.0358533562499433","0.0381735748712475","-0.2755506853815","-0.314189167961819","-0.29486992667166","0"
"46","3","0","0.602277654525695","0.367037296415556","0.484657475470625","0.62736003431248","0.392158582069896","0.509759308191188","0.579123799807708","0.344940738488286","0.462032269147997","-0.200444440394545","-0.210203175820965","-0.205323808107755","0.0404937934925517","0.0358533562499433","0.0381735748712475","-0.2755506853815","-0.314189167961819","-0.29486992667166","0"
"47","3","0.05","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"48","3","0.1","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"49","3","0.15","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"50","3","0.2","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"51","3","0.25","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"52","3","0.3","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"53","3","0.35","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"54","3","0.4","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"55","3","0.45","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"56","3","0.5","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"57","3","0.55","0.602277654525695","0.279579309822402","0.440928482174049","0.62736003431248","0.329544776093194","0.478452405202837","0.579123799807708","0.242770525722329","0.410947162765018","-0.200444440394545","-0.18539143132268","-0.192917935858613","0.0404937934925517","0.0289505118155559","0.0347221526540538","-0.2755506853815","-0.28965495155546","-0.28260281846848","0"
"58","3","0.6","0.566460308304885","0.253479647343409","0.409969977824147","0.677625879083307","0.374419204956118","0.526022542019712","0.486628201216158","0.191593760325759","0.339110980770959","-0.200371252995961","-0.220318883019799","-0.21034506800788","0.0455129740245024","0.0346524303937505","0.0400827022091265","-0.27721977729516","-0.351894848692398","-0.314557312993779","0"
"59","3","0.65","0.475895791053599","0.253479647343409","0.364687719198504","0.701832077051926","0.374419204956118","0.538125641004022","0.360002501483579","0.191593760325759","0.275798130904669","-0.195357303493611","-0.219455715392829","-0.20740650944322","0.0341148039683601","0.0346524303937505","0.0343836171810553","-0.308428579526645","-0.355884566716066","-0.332156573121356","0"
"60","3","0.7","0.475895791053599","0","0.237947895526799","0.701832077051926","0","0.350916038525963","0.360002501483579","0","0.180001250741789","-0.190434484977421","0","-0.190434484977421","0.0341435539551048","0","0.0341435539551048","-0.305971768798989","0","-0.305971768798989","0"
"61","3","0.75","0.475895791053599","0","0.237947895526799","0.701832077051926","0","0.350916038525963","0.360002501483579","0","0.180001250741789","-0.189040338069698","0","-0.189040338069698","0.0340717960614846","0","0.0340717960614846","-0.310008113730166","0","-0.310008113730166","0"
"62","3","0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"63","3","0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"64","3","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"65","3","0.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"67","4","none","0.597007711249864","0.369037055161192","0.483022383205528","0.621461831449092","0.394403306372142","0.507932568910617","0.574405237516997","0.346736517930084","0.46057087772354","-0.199874878924131","-0.208811214842836","-0.204343046883483","0.040680212859032","0.0358614213767804","0.0382708171179062","-0.276630838878222","-0.312548929121528","-0.294589883999875","0"
"68","4","0","0.597007711249864","0.369037055161192","0.483022383205528","0.621461831449092","0.394403306372142","0.507932568910617","0.574405237516997","0.346736517930084","0.46057087772354","-0.199874878924131","-0.208811214842836","-0.204343046883483","0.040680212859032","0.0358614213767804","0.0382708171179062","-0.276630838878222","-0.312548929121528","-0.294589883999875","0"
"69","4","0.05","0.597007711249864","0.369037055161192","0.483022383205528","0.621461831449092","0.394403306372142","0.507932568910617","0.574405237516997","0.346736517930084","0.46057087772354","-0.199874878924131","-0.208811214842836","-0.204343046883483","0.040680212859032","0.0358614213767804","0.0382708171179062","-0.276630838878222","-0.312548929121528","-0.294589883999875","0"
"70","4","0.1","0.597007711249864","0.369037055161192","0.483022383205528","0.621461831449092","0.394403306372142","0.507932568910617","0.574405237516997","0.346736517930084","0.46057087772354","-0.199874878924131","-0.208811214842836","-0.204343046883483","0.040680212859032","0.0358614213767804","0.0382708171179062","-0.276630838878222","-0.312548929121528","-0.294589883999875","0"
"71","4","0.15","0.597007711249864","0.369037055161192","0.483022383205528","0.621461831449092","0.394403306372142","0.507932568910617","0.574405237516997","0.346736517930084","0.46057087772354","-0.199874878924131","-0.208811214842836","-0.204343046883483","0.040680212859032","0.0358614213767804","0.0382708171179062","-0.276630838878222","-0.312548929121528","-0.294589883999875","0"
"72","4","0.2","0.597007711249864","0.279321396164068","0.438164553706966","0.621461831449092","0.329204408496189","0.475333119972641","0.574405237516997","0.242566305164126","0.408485771340562","-0.199874878924131","-0.18543047717428","-0.192652678049206","0.040680212859032","0.0290493600088108","0.0348647864339214","-0.276630838878222","-0.288988998106584","-0.282809918492403","0"
"73","4","0.25","0.597007711249864","0.279321396164068","0.438164553706966","0.621461831449092","0.329204408496189","0.475333119972641","0.574405237516997","0.242566305164126","0.408485771340562","-0.199874878924131","-0.18543047717428","-0.192652678049206","0.040680212859032","0.0290493600088108","0.0348647864339214","-0.276630838878222","-0.288988998106584","-0.282809918492403","0"
"74","4","0.3","0.597007711249864","0.279321396164068","0.438164553706966","0.621461831449092","0.329204408496189","0.475333119972641","0.574405237516997","0.242566305164126","0.408485771340562","-0.199874878924131","-0.18543047717428","-0.192652678049206","0.040680212859032","0.0290493600088108","0.0348647864339214","-0.276630838878222","-0.288988998106584","-0.282809918492403","0"
"75","4","0.35","0.597007711249864","0.279321396164068","0.438164553706966","0.621461831449092","0.329204408496189","0.475333119972641","0.574405237516997","0.242566305164126","0.408485771340562","-0.199874878924131","-0.18543047717428","-0.192652678049206","0.040680212859032","0.0290493600088108","0.0348647864339214","-0.276630838878222","-0.288988998106584","-0.282809918492403","0"
"76","4","0.4","0.597007711249864","0.279321396164068","0.438164553706966","0.621461831449092","0.329204408496189","0.475333119972641","0.574405237516997","0.242566305164126","0.408485771340562","-0.199874878924131","-0.18543047717428","-0.192652678049206","0.040680212859032","0.0290493600088108","0.0348647864339214","-0.276630838878222","-0.288988998106584","-0.282809918492403","0"
"77","4","0.45","0.597007711249864","0.279321396164068","0.438164553706966","0.621461831449092","0.329204408496189","0.475333119972641","0.574405237516997","0.242566305164126","0.408485771340562","-0.199874878924131","-0.18543047717428","-0.192652678049206","0.040680212859032","0.0290493600088108","0.0348647864339214","-0.276630838878222","-0.288988998106584","-0.282809918492403","0"
"78","4","0.5","0.597007711249864","0.279321396164068","0.438164553706966","0.621461831449092","0.329204408496189","0.475333119972641","0.574405237516997","0.242566305164126","0.408485771340562","-0.199874878924131","-0.18543047717428","-0.192652678049206","0.040680212859032","0.0290493600088108","0.0348647864339214","-0.276630838878222","-0.288988998106584","-0.282809918492403","0"
"79","4","0.55","0.597007711249864","0.279321396164068","0.438164553706966","0.621461831449092","0.329204408496189","0.475333119972641","0.574405237516997","0.242566305164126","0.408485771340562","-0.199874878924131","-0.18543047717428","-0.192652678049206","0.040680212859032","0.0290493600088108","0.0348647864339214","-0.276630838878222","-0.288988998106584","-0.282809918492403","0"
"80","4","0.6","0.562376285014314","0.252251952381644","0.407314118697979","0.6722055188552","0.292464330865089","0.482334924860145","0.483395963103468","0.221760936036609","0.352578449570038","-0.199612088460403","-0.193603825806452","-0.196607957133428","0.0461292363630184","0.0202302765670842","0.0331797564650513","-0.278277314697691","-0.327683539334982","-0.302980427016336","0"
"81","4","0.65","0.562376285014314","0.223531037606824","0.392953661310569","0.6722055188552","0.345132743362832","0.508669131109016","0.483395963103468","0.165292877741578","0.324344420422523","-0.199612088460403","-0.189814186891164","-0.194713137675784","0.0461292363630184","0.0260108754541133","0.0360700559085658","-0.278277314697691","-0.331899697020272","-0.305088505858981","0"
"82","4","0.7","0.303655863104482","0","0.151827931552241","0.894472361809045","0","0.447236180904523","0.182867982295584","0","0.0914339911477919","-0.202837994657059","0","-0.202837994657059","0.0417125427087186","0","0.0417125427087186","-0.336312206491005","0","-0.336312206491005","0"
"83","4","0.75","0.303655863104482","0","0.151827931552241","0.894472361809045","0","0.447236180904523","0.182867982295584","0","0.0914339911477919","-0.20551556020421","0","-0.20551556020421","0.0410776557904628","0","0.0410776557904628","-0.335174628293881","0","-0.335174628293881","0"
"84","4","0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"85","4","0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"86","4","0.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"87","4","0.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"89","5","none","0.670781082170031","0.472305351781032","0.571543216975532","0.64487739652255","0.448820514213164","0.546848955367857","0.69885287582706","0.498383612030671","0.598618243928865","-0.211540486639919","-0.232070444025449","-0.221805465332684","0.0394113474459174","0.0361620671928653","0.0377867073193913","-0.300250959902753","-0.348852766548276","-0.324551863225514","0"
"90","5","0","0.670781082170031","0.472305351781032","0.571543216975532","0.64487739652255","0.448820514213164","0.546848955367857","0.69885287582706","0.498383612030671","0.598618243928865","-0.211540486639919","-0.232070444025449","-0.221805465332684","0.0394113474459174","0.0361620671928653","0.0377867073193913","-0.300250959902753","-0.348852766548276","-0.324551863225514","0"
"91","5","0.05","0.670781082170031","0.472305351781032","0.571543216975532","0.64487739652255","0.448820514213164","0.546848955367857","0.69885287582706","0.498383612030671","0.598618243928865","-0.211540486639919","-0.232070444025449","-0.221805465332684","0.0394113474459174","0.0361620671928653","0.0377867073193913","-0.300250959902753","-0.348852766548276","-0.324551863225514","0"
"92","5","0.1","0.670781082170031","0.469336303315942","0.570058692742987","0.64487739652255","0.474880913352093","0.559879154937321","0.69885287582706","0.463919674408838","0.581386275117949","-0.211540486639919","-0.233603062539666","-0.222571774589793","0.0394113474459174","0.0385932239362345","0.0390022856910759","-0.300250959902753","-0.352692345081574","-0.326471652492163","0"
"93","5","0.15","0.670781082170031","0.469336303315942","0.570058692742987","0.64487739652255","0.474880913352093","0.559879154937321","0.69885287582706","0.463919674408838","0.581386275117949","-0.211540486639919","-0.233603062539666","-0.222571774589793","0.0394113474459174","0.0385932239362345","0.0390022856910759","-0.300250959902753","-0.352692345081574","-0.326471652492163","0"
"94","5","0.2","0.670781082170031","0.469336303315942","0.570058692742987","0.64487739652255","0.474880913352093","0.559879154937321","0.69885287582706","0.463919674408838","0.581386275117949","-0.211540486639919","-0.233603062539666","-0.222571774589793","0.0394113474459174","0.0385932239362345","0.0390022856910759","-0.300250959902753","-0.352692345081574","-0.326471652492163","0"
"95","5","0.25","0.670781082170031","0.469336303315942","0.570058692742987","0.64487739652255","0.474880913352093","0.559879154937321","0.69885287582706","0.463919674408838","0.581386275117949","-0.211540486639919","-0.233603062539666","-0.222571774589793","0.0394113474459174","0.0385932239362345","0.0390022856910759","-0.300250959902753","-0.352692345081574","-0.326471652492163","0"
"96","5","0.3","0.670781082170031","0.469336303315942","0.570058692742987","0.64487739652255","0.474880913352093","0.559879154937321","0.69885287582706","0.463919674408838","0.581386275117949","-0.211540486639919","-0.233603062539666","-0.222571774589793","0.0394113474459174","0.0385932239362345","0.0390022856910759","-0.300250959902753","-0.352692345081574","-0.326471652492163","0"
"97","5","0.35","0.690092192066376","0.469336303315942","0.579714247691159","0.690092192066376","0.474880913352093","0.582486552709234","0.690092192066376","0.463919674408838","0.577005933237607","-0.212629499217308","-0.233603062539666","-0.223116280878487","0.0485752748063474","0.0385932239362345","0.0435842493712909","-0.299431272081772","-0.352692345081574","-0.326061808581673","0"
"98","5","0.4","0.690092192066376","0.469336303315942","0.579714247691159","0.690092192066376","0.474880913352093","0.582486552709234","0.690092192066376","0.463919674408838","0.577005933237607","-0.212629499217308","-0.233603062539666","-0.223116280878487","0.0485752748063474","0.0385932239362345","0.0435842493712909","-0.299431272081772","-0.352692345081574","-0.326061808581673","0"
"99","5","0.45","0.690092192066376","0.469336303315942","0.579714247691159","0.690092192066376","0.474880913352093","0.582486552709234","0.690092192066376","0.463919674408838","0.577005933237607","-0.212629499217308","-0.233603062539666","-0.223116280878487","0.0485752748063474","0.0385932239362345","0.0435842493712909","-0.299431272081772","-0.352692345081574","-0.326061808581673","0"
"100","5","0.5","0.690092192066376","0.496046150030625","0.5930691710485","0.690092192066376","0.543349885408709","0.616721038737542","0.690092192066376","0.456319252589262","0.573205722327819","-0.212629499217308","-0.251928328197474","-0.232278913707391","0.0485752748063474","0.0466952047187128","0.0476352397625301","-0.299431272081772","-0.378469245568511","-0.338950258825142","0"
